"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"DBH05",-0.0629293226794665,0.095579135952012,-0.658400204737798,0.511283615707056,3.26063371168413,2.57471020127568,4.24533668116378,1.80572249021939,0.306688848985584,0.23555257806452,0.388393225577206,-0.0629293226794665,0.095579135952012,0.95,-0.25664887852996,0.129781212853597,-0.658400204737798,151,0.510281003874134
"slope",0.145003505429594,0.0586258887949948,2.47336984410842,0.0144925989888736,1.22674612241616,1.08778069292386,1.58570742971191,1.10758571786393,0.815164590070546,0.63063335724023,0.91930295003866,0.145003505429594,0.0586258887949948,0.95,0.0323819072782139,0.259581251649656,2.47336984410842,151,0.0133845548328826
"TPI",0.175286635587697,0.0640632249575594,2.73615066528139,0.00696183683436413,1.46485085498442,1.25142771106401,1.85943715776314,1.2103102308848,0.682663355519996,0.537797147822397,0.799087307368127,0.175286635587697,0.0640632249575594,0.95,0.0452491573752417,0.303547296878482,2.73615066528139,151,0.0062162557448874
"two_DB",-0.0944807191114933,0.0832714992904623,-1.13461052000435,0.258336462930233,2.47496226877878,1.99220565729784,3.19260359817521,1.57320128044023,0.404046563705163,0.313223978251346,0.501956209358608,-0.0944807191114933,0.0832714992904623,0.95,-0.283595692920358,0.0884808369431219,-1.13461052000435,151,0.256538543385226
"two_EB",-0.717719823915691,0.0775373301470011,-9.25644231694571,1.95355546686114e-16,2.14584080630752,1.74890117223093,2.75317011387266,1.46486887000425,0.466017794544956,0.363217657696198,0.571787597765962,-0.717719823915691,0.0775373301470011,0.95,-0.906488267466537,-0.53246178495983,-9.25644231694571,151,2.11357295238382e-20
"(Intercept)",-1.78621603646847,0.0527695451464099,-33.8493733745969,2.1359614586215e-72,NA,NA,NA,NA,NA,NA,NA,-1.78621603646847,0.0527695451464099,0.95,-1.88788790125112,-1.68097277289186,-33.8493733745969,151,3.7070510799346e-251
"DBH05",-0.0799193205954755,0.0982446516217075,-0.813472481974958,0.417228068544043,3.44410258233248,2.71090072628391,4.49151610095993,1.85582935161951,0.290351398105791,0.222641971557506,0.368881084542994,-0.0799193205954755,0.0982446516217075,0.95,-0.278327585041849,0.117527253861056,-0.813472481974958,151,0.415947217242759
"slope",0.142074622104968,0.0585987821263852,2.42453199451386,0.0165091576676804,1.22528022546722,1.08684346354083,1.58439838667535,1.10692376678217,0.816139834149923,0.631154391729954,0.920095702413385,0.142074622104968,0.0585987821263852,0.95,0.0297099090466633,0.256339068121039,2.42453199451386,151,0.0153281326106081
"TPI",0.17115591128029,0.0637677462572242,2.68405144177258,0.00808574893627352,1.4509765059765,1.24154510765967,1.84199514911858,1.20456486167267,0.689191035058839,0.542889594730209,0.805447980770519,0.17115591128029,0.0637677462572242,0.95,0.041596662514765,0.298932461475306,2.68405144177258,151,0.00727359137245505
"two_DB",-0.105306645933693,0.0868890910177304,-1.21196625146193,0.227418323931647,2.69394517023492,2.15439716635814,3.48566985729417,1.64132421240745,0.3712028036238,0.286888902546919,0.464166967732524,-0.105306645933693,0.0868890910177304,0.95,-0.29793750649717,0.082820151440007,-1.21196625146193,151,0.225525299571062
"two_EB",-0.724769881396868,0.0781990262609436,-9.26827245876914,1.82027802691006e-16,2.18203109363947,1.77561657486041,2.80140233153473,1.47716996098603,0.458288611429488,0.356964077863159,0.563184650424101,-0.724769881396868,0.0781990262609436,0.95,-0.916216908273348,-0.537341091654074,-9.26827245876914,151,1.89185116674944e-20
"(Intercept)",-1.78857342695068,0.052617661196496,-33.9918838329094,1.21852065041031e-72,NA,NA,NA,NA,NA,NA,NA,-1.78857342695068,0.052617661196496,0.95,-1.88995760081933,-1.68363838493405,-33.9918838329094,151,2.93635358425353e-253
"DBH05",-0.0886677307446286,0.0981421782892649,-0.903462021021062,0.367719777063154,3.45679202656899,2.72032161466753,4.50854573374611,1.85924501520617,0.289285555021527,0.221801010581989,0.367603593122286,-0.0886677307446286,0.0981421782892649,0.95,-0.287307494350898,0.109066044276146,-0.903462021021062,151,0.366280736199153
"slope",0.147524801837683,0.0584505407408733,2.5239253558269,0.0126390869814309,1.2261368141052,1.08739093696125,1.58516203706943,1.10731062223082,0.815569672565268,0.630850333666047,0.919632457848631,0.147524801837683,0.0584505407408733,0.95,0.0351113734397933,0.261830718408849,2.5239253558269,151,0.0116052567672424
"TPI",0.173645121722868,0.0636353703569079,2.7287516478486,0.00711230530187852,1.45331252893079,1.24320736961835,1.84492607772574,1.20553412599179,0.688083244376696,0.542027137061616,0.804371036110401,0.173645121722868,0.0636353703569079,0.95,0.0447339570824123,0.30081502861074,2.7287516478486,151,0.00635745629581205
"two_DB",-0.096960533425524,0.0872517182041469,-1.11127362785752,0.268216884757006,2.73218335771998,2.18273550796622,3.53688095483115,1.65293174623757,0.366007646293002,0.282734989605479,0.458140712124922,-0.096960533425524,0.0872517182041469,0.95,-0.292054718743634,0.0933742652032715,-1.11127362785752,151,0.26645058736282
"two_EB",-0.740468460404309,0.0790457255480636,-9.36759648001546,1.00484741779492e-16,2.24242871352025,1.82022659699724,2.88195446701024,1.49747411113523,0.445945056790753,0.346986745088102,0.54938214926079,-0.740468460404309,0.0790457255480636,0.95,-0.934397063967799,-0.550940551255178,-9.36759648001546,151,7.42029734219645e-21
"(Intercept)",-1.78922461389402,0.0526003598169357,-34.01544438329,1.11073130834152e-72,NA,NA,NA,NA,NA,NA,NA,-1.78922461389402,0.0526003598169357,0.95,-1.89057601595828,-1.68432467958751,-34.01544438329,151,1.31696757668959e-253
"DBH05",-0.086790970463093,0.0987827416658188,-0.878604592254648,0.381011644853894,3.50436768747118,2.75564416725255,4.57239674817747,1.87199564301608,0.285358184181187,0.21870368103962,0.362891556131875,-0.086790970463093,0.0987827416658188,0.95,-0.288535680190057,0.113958682877665,-0.878604592254648,151,0.379615704992575
"slope",0.147810717607888,0.0584472856180177,2.52895777870516,0.0124667122091854,1.2268068981469,1.08781958415518,1.58576192932227,1.10761315365379,0.815124207004794,0.630611683575597,0.919270083537445,0.147810717607888,0.0584472856180177,0.95,0.03504422749876,0.262514690564799,2.52895777870516,151,0.0114401788375204
"TPI",0.174035498501031,0.0635494912832594,2.73858208754656,0.00691302477214144,1.45034617083663,1.24109669445115,1.8412047043984,1.2043031889174,0.689490564465138,0.543122661815456,0.805738992353232,0.174035498501031,0.0635494912832594,0.95,0.045058946810841,0.301317627273619,2.73858208754656,151,0.00617047541287448
"two_DB",-0.0793940029703081,0.0886100396783523,-0.895993312479064,0.37168248462966,2.81976800236082,2.24765998970515,3.65421317485615,1.67921648466206,0.354639104764208,0.273656722295454,0.444907149916026,-0.0793940029703081,0.0886100396783523,0.95,-0.279067914203981,0.115231303085285,-0.895993312479064,151,0.370256334949202
"two_EB",-0.754331668387856,0.0795436780406011,-9.48323847940281,5.02146900975463e-17,2.27226434113211,1.84227377210765,2.92177010292734,1.50740317802906,0.440089641815957,0.342258276583121,0.542807488843503,-0.754331668387856,0.0795436780406011,0.95,-0.951156871578084,-0.561947273063086,-9.48323847940281,151,2.46511274626243e-21
"(Intercept)",-1.79094172693965,0.0523542119606837,-34.2081689298387,5.21655044631658e-73,NA,NA,NA,NA,NA,NA,NA,-1.79094172693965,0.0523542119606837,0.95,-1.89182682286252,-1.68654123427225,-34.2081689298387,151,1.82807678462987e-256
"DBH05",-0.100169548897443,0.0976591966790407,-1.02570523108697,0.306670879193345,3.45738694021183,2.72076329415077,4.50934413492582,1.85940499628559,0.289235777566376,0.221761739640758,0.367543917602038,-0.100169548897443,0.0976591966790407,0.95,-0.301284144188472,0.0999079674099812,-1.02570523108697,151,0.305030547878031
"slope",0.141857170804736,0.0581029340315584,2.44148033432677,0.0157827660516347,1.22382076906858,1.08591192943491,1.58310571064995,1.10626433055965,0.817113114333786,0.63166975728326,0.920884993427028,0.141857170804736,0.0581029340315584,0.95,0.0300736749879471,0.255486216705272,2.44148033432677,151,0.0146271849717882
"TPI",0.168787651807669,0.0628095567591281,2.68729251592974,0.00801131188736307,1.43012220336144,1.22673777872478,1.81594302839608,1.19587716901086,0.699240944339963,0.55067806883966,0.815170134435349,0.168787651807669,0.0628095567591281,0.95,0.0408222953350096,0.29503893632105,2.68729251592974,151,0.00720338392029769
"two_DB",-0.0941339887048489,0.0891721243997084,-1.05564367046925,0.29281710674435,2.8825703719323,2.29422589344698,3.73837142590171,1.69781340904479,0.346912606102192,0.267496159710453,0.435876869342426,-0.0941339887048489,0.0891721243997084,0.95,-0.292503727978829,0.0994514027826841,-1.05564367046925,151,0.2911310412825
"two_EB",-0.75675553628692,0.0793451565413954,-9.53751393624273,3.62355510635861e-17,2.28224642084591,1.84965149787291,2.93509443329209,1.51071056819164,0.43816477960752,0.340704540425423,0.540642386498211,-0.75675553628692,0.0793451565413954,0.95,-0.954478542468694,-0.563720890703134,-9.53751393624273,151,1.46297243609876e-21
"(Intercept)",-1.79431063189458,0.0521238973372715,-34.4239537631724,2.24686262370247e-73,NA,NA,NA,NA,NA,NA,NA,-1.79431063189458,0.0521238973372715,0.95,-1.8947593495101,-1.69037738085601,-34.4239537631724,151,1.1050124845361e-259
"DBH05",-0.110796202680373,0.0984790818162769,-1.12507347384772,0.262343051372021,3.54682014071728,2.7871648675817,4.62937574860685,1.88330033205468,0.281942686780212,0.216011845722598,0.358787530522963,-0.110796202680373,0.0984790818162769,0.95,-0.313140237088297,0.0903573332539049,-1.12507347384772,151,0.260557900775565
"slope",0.143531103289925,0.0577986885502797,2.48329342568155,0.0141107371059208,1.22176351910937,1.08460155865534,1.58130203733155,1.10533412102829,0.818488999187803,0.632390255872624,0.921997568618445,0.143531103289925,0.0577986885502797,0.95,0.0321428873402664,0.256653789344499,2.48329342568155,151,0.0130173811152868
"TPI",0.169453516724406,0.0624743451732281,2.71236963355994,0.00745599740180211,1.42742930974511,1.22483016264672,1.81259477233154,1.19475073121765,0.700560086004237,0.551695290786753,0.816439724050484,0.169453516724406,0.0624743451732281,0.95,0.0421256353991858,0.295075363915235,2.71236963355994,151,0.00668040530658149
"two_DB",-0.0875220060642709,0.0903339709716324,-0.968871456915754,0.334158640499257,2.98437496315004,2.36972924836748,3.87483383965844,1.72753435947018,0.335078538168839,0.258075582432755,0.421989136813375,-0.0875220060642709,0.0903339709716324,0.95,-0.289829825309879,0.10989305290683,-0.968871456915754,151,0.332609328303303
"two_EB",-0.772805523840089,0.0802321928340417,-9.63211270367019,2.04989567596615e-17,2.35422793508799,1.90287224904359,3.03122125208232,1.53434935236014,0.424767706259769,0.329900035938664,0.525521353576214,-0.772805523840089,0.0802321928340417,0.95,-0.970259599267751,-0.579694762924091,-9.63211270367019,151,5.85138362791113e-22
"(Intercept)",-1.79651497028179,0.0516672253034121,-34.7708815352843,5.85011348103876e-74,NA,NA,NA,NA,NA,NA,NA,-1.79651497028179,0.0516672253034121,0.95,-1.89609823930829,-1.69350796230825,-34.7708815352843,151,6.70297330350807e-265
"DBH05",-0.140187264348608,0.0977113439718186,-1.43470817870482,0.153438153770298,3.55373174091339,2.79229685167466,4.6386527145071,1.88513440924338,0.281394340627123,0.21557983784226,0.35812811213115,-0.140187264348608,0.0977113439718186,0.95,-0.341448866490502,0.0597631135323972,-1.43470817870482,151,0.151370272623748
"slope",0.142345740431747,0.0572659834605147,2.48569450535841,0.0140197010763137,1.22064145330961,1.08388821892512,1.58032762576631,1.10482643583036,0.819241389261874,0.632780180321844,0.922604363198717,0.142345740431747,0.0572659834605147,0.95,0.0323720692473518,0.253946834094214,2.48569450535841,151,0.0129298907620904
"TPI",0.168539637074658,0.0616259519172201,2.73488087130972,0.00698745268763939,1.41358506849992,1.21504035662369,1.79544422066511,1.18894283651482,0.707421167840426,0.556965228153708,0.823017930679077,0.168539637074658,0.0616259519172201,0.95,0.0425959525734333,0.292788781821462,2.73488087130972,151,0.00624028556978423
"two_DB",-0.123852218748603,0.0913258568569501,-1.35615720466331,0.177073600447149,3.10443219635719,2.45879530179199,4.03581651491788,1.76193989578453,0.322120096928973,0.247781334038262,0.406703233600289,-0.123852218748603,0.0913258568569501,0.95,-0.324281659771723,0.0724673504306787,-1.35615720466331,151,0.17504915506942
"two_EB",-0.771695391037012,0.0801622510137886,-9.62666817956838,2.11829006999769e-17,2.39185294838482,1.93070339272096,3.08149518426471,1.54656165359963,0.418085903096712,0.324517787698122,0.517945948492217,-0.771695391037012,0.0801622510137886,0.95,-0.969755216283808,-0.578152601195135,-9.62666817956838,151,6.16975680097362e-22
"(Intercept)",-1.7975894812755,0.0514940226619156,-34.9087017939458,3.43764520907473e-74,NA,NA,NA,NA,NA,NA,NA,-1.7975894812755,0.0514940226619156,0.95,-1.89684444396564,-1.69493369718049,-34.9087017939458,151,5.48569035896736e-267
"DBH05",-0.15058368491184,0.0972501835066028,-1.54841543205537,0.123615635176391,3.54398736861717,2.7850614975555,4.62557353936905,1.88254810525977,0.282168048581446,0.216189406889509,0.359058498664291,-0.15058368491184,0.0972501835066028,0.95,-0.351707754788607,0.0490801347467325,-1.54841543205537,151,0.121522308112586
"slope",0.140463425738709,0.0570575306252377,2.46178592377742,0.0149499712694622,1.21993657019074,1.08344059680841,1.57971894686149,1.10450738801999,0.819714749467379,0.633023995810617,0.922985536028267,0.140463425738709,0.0570575306252377,0.95,0.0308324626156628,0.251698087270327,2.46178592377742,151,0.013824715595765
"TPI",0.16710632197718,0.0612839973905378,2.72675297129004,0.00715345368940167,1.40736088730055,1.21064889722267,1.78777005097196,1.18632242130904,0.710549802132198,0.559356053344964,0.826003313011793,0.16710632197718,0.0612839973905378,0.95,0.0415911830072701,0.290965474844163,2.72675297129004,151,0.006396090341794
"two_DB",-0.125084750146534,0.0923161225631873,-1.35496104768609,0.177453592188636,3.19349629386031,2.5248841244119,4.15527318709185,1.78703561628198,0.313136421019984,0.240658063856415,0.396057779575497,-0.125084750146534,0.0923161225631873,0.95,-0.326985465863274,0.0728143695814585,-1.35496104768609,151,0.175429967750211
"two_EB",-0.782799384437907,0.0808122966870952,-9.68663701600886,1.47533862044122e-17,2.44718163910004,1.97164373043929,3.15545537004745,1.56434703282234,0.408633337232684,0.316911470050348,0.507191022678929,-0.782799384437907,0.0808122966870952,0.95,-0.984107835313874,-0.586115391986845,-9.68663701600886,151,3.43658292387971e-22
"(Intercept)",-1.79899454050637,0.0513234192811318,-35.0521178382933,1.98032959427806e-74,NA,NA,NA,NA,NA,NA,NA,-1.79899454050637,0.0513234192811318,0.95,-1.89792608792359,-1.69668467000595,-35.0521178382933,151,3.61997783044179e-269
"DBH05",-0.156448043665981,0.0974183560215045,-1.60594009235227,0.110376334481421,3.5799369181621,2.81175505218023,4.67382693023871,1.89207212287537,0.279334530987598,0.213957430372572,0.355649756626062,-0.156448043665981,0.0974183560215045,0.95,-0.357612689326044,0.0433000992613982,-1.60594009235227,151,0.108287073391257
"slope",0.136997184831115,0.0568437901497173,2.41006422109235,0.0171525382575869,1.2188768714452,1.08276838768421,1.57880896552464,1.10402756824511,0.820427414308318,0.633388853139493,0.923558548046243,0.136997184831115,0.0568437901497173,0.95,0.0277759562749025,0.247799327788755,2.41006422109235,151,0.0159497126886141
"TPI",0.163871056108141,0.0608626856449769,2.69247165765952,0.00789364924157577,1.3973204201018,1.20357867154455,1.775442314424,1.18208308510942,0.715655468576883,0.563239927242821,0.830855534118681,0.163871056108141,0.0608626856449769,0.95,0.038791171053307,0.287295453285941,2.69247165765952,151,0.00709245635446404
"two_DB",-0.129804712415104,0.0935469367186042,-1.38758912871263,0.167306511796758,3.30105623390857,2.60471270942862,4.29956867699688,1.81688090801477,0.302933342888244,0.232581469241345,0.383919499597851,-0.129804712415104,0.0935469367186042,0.95,-0.333460548118159,0.0702332467083763,-1.38758912871263,151,0.165262193706177
"two_EB",-0.784677874312663,0.0809613411834016,-9.69200686207919,1.42828438850728e-17,2.47257326565856,1.99043728640721,3.18940871117485,1.57244181630309,0.404436953957622,0.313537740238892,0.502402164001372,-0.784677874312663,0.0809613411834016,0.95,-0.98674199448933,-0.587379188525282,-9.69200686207919,151,3.26057804585909e-22
"(Intercept)",-1.80106629321801,0.0511861809337109,-35.1865730234983,1.18270202451897e-74,NA,NA,NA,NA,NA,NA,NA,-1.80106629321801,0.0511861809337109,0.95,-1.89973765021617,-1.69903465729039,-35.1865730234983,151,3.20860944973033e-271
"DBH05",-0.163347204026216,0.0973354763307469,-1.67818775007748,0.095378917753732,3.5930379808191,2.82148325128881,4.6914124602644,1.89553105509224,0.278316011502898,0.213155421415162,0.354423510947023,-0.163347204026216,0.0973354763307469,0.95,-0.364416769505597,0.0362465510344409,-1.67818775007748,151,0.0933104524080387
"slope",0.135005683849488,0.0567007160822933,2.38102255452199,0.0185114150398498,1.21926070784543,1.08301176840159,1.57913786118012,1.10420138917021,0.820169134923666,0.63325693378834,0.923351000585979,0.135005683849488,0.0567007160822933,0.95,0.0261238236934822,0.245416969866002,2.38102255452199,151,0.0172646548443543
"TPI",0.16164081775984,0.0606293539175643,2.66604882479233,0.00851071033641837,1.39407253639332,1.20129540675461,1.77146898900072,1.18070848916798,0.717322789090409,0.564503249116485,0.832434715372445,0.16164081775984,0.0606293539175643,0.95,0.0371644028065595,0.284453450543894,2.66604882479233,151,0.00767485457584862
"two_DB",-0.129662087977314,0.094458698236204,-1.37268552709757,0.17188543553058,3.38379000470503,2.66612586290502,4.41057954446721,1.83950808769764,0.295526613238273,0.22672757398842,0.375076065955265,-0.129662087977314,0.094458698236204,0.95,-0.335194981093914,0.0723860262163241,-1.37268552709757,151,0.16985013040366
"two_EB",-0.789851985237657,0.0815577691522316,-9.6845707459624,1.49385341153878e-17,2.52261031363186,2.02748067374398,3.256336519431,1.58827274535322,0.396414775043188,0.307093567889211,0.493222950507036,-0.789851985237657,0.0815577691522316,0.95,-0.992344980999501,-0.592162171362948,-9.6845707459624,151,3.50678521910514e-22
"(Intercept)",-1.80220475360777,0.0509504369392462,-35.3717232249989,5.83047197826585e-75,NA,NA,NA,NA,NA,NA,NA,-1.80220475360777,0.0509504369392462,0.95,-1.90042911055443,-1.70065100119922,-35.3717232249989,151,4.64788270894367e-274
"DBH05",-0.168966096923184,0.0974795358217083,-1.73334942045914,0.0850749031522246,3.63710656157481,2.85420749239073,4.75056785480589,1.9071199651765,0.274943827757143,0.210501150717878,0.350359951988769,-0.168966096923184,0.0974795358217083,0.95,-0.369083077279352,0.0297648376290643,-1.73334942045914,151,0.0830335817498855
"slope",0.13112570382443,0.0564397200956196,2.32328763506053,0.0214981450091432,1.21926700942841,1.08301576504103,1.57914326754579,1.1042042426238,0.820164896013056,0.63325476576558,0.923347593155407,0.13112570382443,0.0564397200956196,0.95,0.0227818271673797,0.240957510862287,2.32328763506053,151,0.0201637056274269
"TPI",0.155558781233208,0.0601055783169751,2.58809224682686,0.0105931517238557,1.38279780253941,1.19338451158523,1.7577347142634,1.17592423333283,0.723171528160929,0.568914064156183,0.837952889694917,0.155558781233208,0.0601055783169751,0.95,0.031905050082772,0.277519070173981,2.58809224682686,151,0.00965091317195328
"two_DB",-0.127147303527174,0.0961090564778179,-1.32294820266517,0.187852522983874,3.53555622284055,2.77880130691039,4.61425715970049,1.8803074809298,0.282840927133263,0.21671960737986,0.359867399483791,-0.127147303527174,0.0961090564778179,0.95,-0.333826233125445,0.076478390940401,-1.32294820266517,151,0.185852603783689
"two_EB",-0.796820144156317,0.0821956614978265,-9.69418737724238,1.40960686535318e-17,2.58599041184023,2.07441712876411,3.34114434618382,1.60810149301598,0.386699036245995,0.299298652314192,0.482063123242613,-0.796820144156317,0.0821956614978265,0.95,-1.00188446337581,-0.596707908353362,-9.69418737724238,151,3.19168230323903e-22
"(Intercept)",-1.80309454794937,0.0509454153688696,-35.3926753741055,5.38298127106014e-75,NA,NA,NA,NA,NA,NA,NA,-1.80309454794937,0.0509454153688696,0.95,-1.90130938305632,-1.70155097399945,-35.3926753741055,151,2.21330626464631e-274
"DBH05",-0.170905083584176,0.0981869012749094,-1.7406098101178,0.0837890491132401,3.69081128013757,2.89408949069624,4.82266275214593,1.92114842740939,0.270943140707733,0.207354329214713,0.345531816902948,-0.170905083584176,0.0981869012749094,0.95,-0.373098498529487,0.0298714793062404,-1.7406098101178,151,0.0817519968883683
"slope",0.127785381095372,0.0564387843108127,2.26414127546844,0.024989407589754,1.21946694272093,1.08314258452057,1.57931491094502,1.10429477166241,0.820030428843568,0.633185942252409,0.923239483232606,0.127785381095372,0.0564387843108127,0.95,0.0193959617051913,0.237637100865396,2.26414127546844,151,0.023565427041821
"TPI",0.155374083179279,0.0600517206924241,2.58733773799891,0.010615369758762,1.38059292327658,1.19184033663739,1.75506004517705,1.17498635025118,0.724326470996741,0.569781075438429,0.839038560166,0.155374083179279,0.0600517206924241,0.95,0.0316002106629669,0.277483156457453,2.58733773799891,151,0.00967207377952991
"two_DB",-0.118849266427197,0.0972510916460763,-1.22208670787699,0.223579119523408,3.62079303298393,2.84209327385301,4.72866901976712,1.90283815207283,0.276182590634265,0.211475997964697,0.351853336130769,-0.118849266427197,0.0972510916460763,0.95,-0.329067664269731,0.0888325383439859,-1.22208670787699,151,0.22167483912409
"two_EB",-0.805450105121912,0.0828626586756097,-9.72030246187349,1.20395595686472e-17,2.62864814712268,2.10601606623015,3.3982425464823,1.62131062635224,0.380423679408977,0.2942697545339,0.474830185787727,-0.805450105121912,0.0828626586756097,0.95,-1.0117677835728,-0.60403740076249,-9.72030246187349,151,2.47046561363349e-22
"(Intercept)",-1.80403464181897,0.0508369360876816,-35.4866909899416,3.76359572637079e-75,NA,NA,NA,NA,NA,NA,NA,-1.80403464181897,0.0508369360876816,0.95,-1.90204376306448,-1.70271094351241,-35.4866909899416,151,7.8862864847184e-276
"DBH05",-0.171015374971476,0.0981402573145931,-1.74256089856458,0.0834462231636837,3.70305868437046,2.9031849372112,4.83910470721622,1.92433330906329,0.270047030099931,0.206649795882443,0.344449293320115,-0.171015374971476,0.0981402573145931,0.95,-0.372154579819356,0.0287637113368385,-1.74256089856458,151,0.0814103451633556
"slope",0.124619295228831,0.0563281151674935,2.21238177166539,0.0284416354456319,1.21987870059061,1.0834038650706,1.57966909486138,1.10448119069118,0.819753635763824,0.633043973103592,0.923016828941104,0.124619295228831,0.0563281151674935,0.95,0.0164634767806468,0.234188584872454,2.21238177166539,151,0.0269402973044374
"TPI",0.153290300502435,0.0598414931513979,2.56160554207117,0.0113986071948247,1.37680061961613,1.18918670496838,1.75046873387233,1.17337147554222,0.726321578994359,0.571275556455004,0.840910847575097,0.153290300502435,0.0598414931513979,0.95,0.0297485531824207,0.275157788580218,2.56160554207117,151,0.0104189578962305
"two_DB",-0.113591885342896,0.0978641361162573,-1.16071003996761,0.247591570940559,3.68225061602678,2.88773204560417,4.81117033210793,1.91891912701572,0.271573041673904,0.207849635529713,0.346292517521576,-0.113591885342896,0.0978641361162573,0.95,-0.324526363727618,0.0950775967975702,-1.16071003996761,151,0.245759837503381
"two_EB",-0.812394218004316,0.0830627965400673,-9.78048238012837,8.36836999580555e-18,2.65264606671569,2.12379543650696,3.43037027301002,1.62869458976067,0.376982068036739,0.291513720214972,0.470855141135776,-0.812394218004316,0.0830627965400673,0.95,-1.02037200464009,-0.609519474657764,-9.78048238012837,151,1.36558137052767e-22
"(Intercept)",-1.80524966410954,0.0507973485254994,-35.538265608555,3.09372092994822e-75,NA,NA,NA,NA,NA,NA,NA,-1.80524966410954,0.0507973485254994,0.95,-1.90318371032304,-1.70400620147133,-35.538265608555,151,1.26128726320581e-276
"DBH05",-0.174855818937484,0.0986768736333276,-1.77200404207402,0.0784106794069329,3.74950226860217,2.9376769823306,4.90145663801804,1.93636315514476,0.266702065597844,0.204020982710226,0.340405022749184,-0.174855818937484,0.0986768736333276,0.95,-0.377316115450065,0.0263622192147028,-1.77200404207402,151,0.0763938862523117
"slope",0.126475518996534,0.0563101604354987,2.24605147664971,0.0261518726508103,1.22100203407542,1.08411734782582,1.58064002643794,1.10498960813006,0.818999454621903,0.632655116455296,0.922409370171492,0.126475518996534,0.0563101604354987,0.95,0.0182391390417161,0.236140229575867,2.24605147664971,151,0.0247007108791944
"TPI",0.15432422241633,0.0597475310022779,2.58293890688882,0.0107457375436829,1.37462039942384,1.18766244906542,1.7478344461739,1.17244206655333,0.727473563188168,0.572136567161181,0.841990079577669,0.15432422241633,0.0597475310022779,0.95,0.0308093529499999,0.276197170700743,2.58293890688882,151,0.00979626683872995
"two_DB",-0.109839606092768,0.0996043023090452,-1.10275965542096,0.271886001694958,3.82031394302584,2.99026942559162,4.99652963309807,1.95456234053198,0.261758592333896,0.200138911090567,0.334418026496777,-0.109839606092768,0.0996043023090452,0.95,-0.324331366998236,0.102350511972415,-1.10275965542096,151,0.270131552693603
"two_EB",-0.820981969968381,0.0836287135484108,-9.81698671585009,6.70997827851506e-18,2.69310750569246,2.15377642194402,3.48454810768463,1.64106901308033,0.371318262596753,0.286981258142098,0.464300746266593,-0.820981969968381,0.0836287135484108,0.95,-1.03100983883673,-0.61620770219627,-9.81698671585009,151,9.51450497792289e-23
"(Intercept)",-1.80708648822986,0.05075688085789,-35.6027883842858,2.4217307539643e-75,NA,NA,NA,NA,NA,NA,NA,-1.80708648822986,0.05075688085789,0.95,-1.904943789348,-1.70592504262206,-35.6027883842858,151,1.26845257179721e-277
"DBH05",-0.171806837085578,0.0982199057565475,-1.74920588410486,0.0822872310362491,3.7207811016993,2.91634656984798,4.86289720233189,1.92893263275297,0.268760771641012,0.205638729011272,0.342894774694809,-0.171806837085578,0.0982199057565475,0.95,-0.373657212127494,0.0287678954846535,-1.74920588410486,151,0.0802554373522422
"slope",0.123107547722911,0.0562974209409166,2.18673512330363,0.0303009616130885,1.22239648920862,1.08500438828592,1.58185464785597,1.105620409186,0.818065176747525,0.632169334493149,0.921655258537514,0.123107547722911,0.0562974209409166,0.95,0.0148775798248447,0.232729710828788,2.18673512330363,151,0.028761865982819
"TPI",0.154811702865778,0.0596818700442397,2.59394859361851,0.0104221152541744,1.37378870010138,1.18708124441327,1.74683056958315,1.17208732614144,0.727913979730799,0.572465365223506,0.842402324782973,0.154811702865778,0.0596818700442397,0.95,0.0314876780824197,0.276477510933383,2.59394859361851,151,0.00948806721954089
"two_DB",-0.0967505363753733,0.0997843376947838,-0.969596417739523,0.333798203390372,3.8402531379815,3.00507907333947,5.02330162190467,1.95965638262975,0.260399500780205,0.199072258699217,0.33276994568024,-0.0967505363753733,0.0997843376947838,0.95,-0.312709964435254,0.116768866934717,-0.969596417739523,151,0.332247699221506
"two_EB",-0.830878018721861,0.084078519483435,-9.8821675717727,4.52139513265615e-18,2.72649814111123,2.1785219176869,3.5292663517968,1.65121111342894,0.366770835058202,0.283345007239503,0.459026825427478,-0.830878018721861,0.084078519483435,0.95,-1.04198383381777,-0.625036250597207,-9.8821675717727,151,4.97450484884118e-23
"(Intercept)",-1.80810053124979,0.0506487382043157,-35.6988267695033,1.68307489471444e-75,NA,NA,NA,NA,NA,NA,NA,-1.80810053124979,0.0506487382043157,0.95,-1.90575273216998,-1.70715825156955,-35.6988267695033,151,4.12238658054186e-279
"DBH05",-0.175639561291351,0.0977421292891869,-1.7969688461737,0.0743392199939101,3.70042219142924,2.90122695477059,4.83556523521065,1.92364814647306,0.270239434385665,0.206801056620724,0.344681755543345,-0.175639561291351,0.0977421292891869,0.95,-0.376686103405694,0.0240786281023516,-1.7969688461737,151,0.0723405657108343
