"STEM_ID","IND_ID","MESH","X","Y","SP","LT","LD05","LD15","LD","DBH05","DBH15","DBH20","DBH","RGR20","RGRa","RGRb","ci1","ci2","ci3","ci4"
102,102,"ALT800A04",98.55,68.9,"シキミ","EB",0,0,0,6.8,7.9,8.1,8.1,0.971896941646289,2.9988029458183,0.500026044108344,47.5638219762623,12.0235454151641,35.5402765610983,0
103,103,"ALT800A04",98.15,66.85,"ブナ","DB",0,0,0,10.8,11.1,11.2,11.3,0.251425508822894,0.547979483762287,0.357152348000129,37.1001537641257,8.30839738888134,28.7917563752443,0
104,104,"ALT800A04",96.95,64.1,"シキミ","EB",0,0,0,6.6,7.5,7.6,7.5,0.710185397277139,2.5566674301977,0,41.3261128533965,13.6332971458428,27.4769799674721,0.215835740081543
1601,1601,"ALT800A04",98.9,67.95,"シキミ","EB",NA,0,0,NA,5,5.3,5.5,NA,NA,1.9062035960865,44.5269505276609,13.1910835410848,31.1755645708736,0.160302415702478
1700,1700,"ALT800A04",94.5,60.5,"マメザクラ","DB",NA,NA,0,NA,NA,6.1,6.8,NA,NA,NA,53.9114500711746,14.9614147312309,38.2879953216041,0.662040018339612
105,105,"ALT800A04",96.85,72.5,"シラキ","DB",0,0,0,7,7.5,7.7,7.8,0.601186581334627,1.37985742973903,0.784414263065627,47.8230947759513,13.9587328621108,33.8643619138405,0
106,106,"ALT800A04",95.15,72.9,"シキミ","EB",0,0,0,5.1,6.2,6.2,6.1,0.994712396938808,3.90617504641532,-0.325210417435608,56.0835926531896,14.5080100312888,40.9937661301937,0.58181649170709
107,107,"ALT800A04",94.55,76,"ブナ","DB",0,0,0,69.2,74.4,77.1,78,0.665044244810933,1.44910158430845,0.94505769701091,0,0,0,0
108,108,"ALT800A04",94.45,79.55,"イヌシデ","DB",0,0,0,18.7,NA,18.9,18.9,0.05910221225031,NA,NA,38.501726752293,2.03321921651681,36.4685075357762,0
109,109,"ALT800A04",99.15,77.6,"ヒメシャラ","DB",0,0,0,32,34,31.5,35.3,0.545261450775136,1.2124924363287,0.750448786461791,29.296141184494,0,29.296141184494,0
112,112,"ALT800A04",97.95,74.8,"オオモミジ","DB",0,0,0,7.8,7.9,8.2,8.1,0.209668488793595,0.254780515548599,0.500026044108344,54.3492894568599,8.96003140397474,45.3892580528852,0
113,113,"ALT800A04",99.1,73.3,"イヌツゲ","EB",0,0,0,9.5,10.2,11,11,0.814463745510419,1.42191843367461,1.51015105016291,44.3490192480741,5.72918894282557,38.6198303052486,0
1602,1602,"ALT800A04",92.35,73.95,"シキミ","EB",NA,0,0,NA,5.5,6,6.3,NA,NA,2.71603082318124,68.6752496214975,23.9944375149519,44.0943915361713,0.58642057037429
1701,1701,"ALT800A04",91.95,72.2,"アブラチャン","DB",NA,NA,0,NA,NA,4.8,4.7,NA,NA,NA,67.2910032565229,17.1230220984444,49.6647846231856,0.50319653489281
114,114,"ALT800A05",97.8,80.25,"イヌシデ","DB",0,0,0,21.1,21.6,21.7,21.9,0.206742201891301,0.468405484161968,0.275866442646715,31.4217724830159,0.904945669970003,30.5168268130459,0
1589,116,"ALT800A05",91.2,95.75,"アブラチャン","DB",NA,0,0,NA,5.5,5.8,5.9,NA,NA,1.40408517346497,61.4784037334566,7.36938915391344,53.8126921864791,0.29632239306399
117,117,"ALT800A05",92.75,93.6,"カマツカ","DB",0,0,0,5.1,5.2,5.2,5.3,0.213701560154423,0.388361717142035,0.380963899413888,78.479406105724,6.54907395413502,71.7398989508229,0.190433200765994
118,118,"ALT800A05",92.45,92.95,"イヌシデ","DB",0,0,0,37.3,38.9,39.7,39.8,0.360408809114568,0.840018479492616,0.457453233319826,35.1136936696612,0,35.1136936696612,0
120,120,"ALT800A05",94.45,89.5,"オオモミジ","DB",0,0,0,12.3,13.5,13.8,13.8,0.639274054359928,1.86180846132024,0.439578134375508,44.0284751728461,3.82212169255675,40.2063534802894,0
1702,1702,"ALT800A05",91.45,91.4,"アブラチャン","DB",NA,NA,0,NA,NA,5.1,5.1,NA,NA,NA,57.2531158161908,5.5947995232064,50.9613635705911,0.696952722393347
123,122,"ALT800A05",90,96.3,"アブラチャン","DB",0,0,0,5.7,6.1,6,6,0.284962746597503,1.35645192677522,-0.330586039024209,71.6634444312148,4.56471729437605,66.6555107502758,0.443216386562934
1556,122,"ALT800A05",90,96.3,"アブラチャン","DB",NA,0,0,NA,4.9,5,5,NA,NA,0.404054146350389,69.9761879313098,5.10073782746648,64.6667283433623,0.208721760481044
1703,122,"ALT800A05",90,96.3,"アブラチャン","DB",NA,NA,0,NA,NA,4.9,5,NA,NA,NA,69.9761879313098,5.10073782746648,64.6667283433623,0.208721760481044
1704,122,"ALT800A05",90,96.3,"アブラチャン","DB",NA,NA,0,NA,NA,5.3,5.9,NA,NA,NA,83.0950380084,6.90138393060926,75.8884673137021,0.305186764088663
1705,1705,"ALT800A05",97.5,93.65,"アブラチャン","DB",NA,NA,0,NA,NA,4.9,5,NA,NA,NA,41.7899433484615,4.29997727926446,37.3463335770281,0.14363249216887
1679,1679,"ALT800A05",90.8,93,"ミツバウツギ","DB",NA,0,0,NA,5.3,6,6.5,NA,NA,4.0819071268703,87.7958674732782,9.33000260562384,77.5761008718053,0.889763995848995
1592,224,"ALT800A03",81.25,56.5,"アブラチャン","DB",NA,0,0,NA,6.4,7.8,8.3,NA,NA,5.19915048873852,72.3086277975877,21.0323927708191,50.948109754378,0.328125272390558
226,226,"ALT800A03",80.55,59.1,"シキミ","EB",0,0,0,17.7,18,18.1,18.1,0.124151659399981,0.336142366327624,0.110803607512307,55.9030808784425,4.56373413790562,51.3393467405369,0
229,229,"ALT800A03",89.5,56.85,"シキミ","EB",0,0,0,5.7,7.9,9.3,9.9,3.06704767944467,6.52793169264943,4.51343995335137,54.1071658713233,15.0478261228633,38.5773574287713,0.481982319688695
233,233,"ALT800A03",86.05,54,"アカガシ","EB",0,0,0,9.6,14.3,14.7,14.6,2.32921350133611,7.96992877584142,0.41523982896858,58.7426111981484,8.46551572410669,50.2770954740417,0
1576,1576,"ALT800A03",82.35,54.6,"イヌガシ","EB",NA,0,0,NA,6.5,8.3,9,NA,NA,6.50844800869256,68.5829923306171,20.732967573372,47.5411337819441,0.308890975301028
236,236,"ALT800A04",82.7,61.65,"タンナサワフタギ","DB",0,0,0,6.2,6.3,6.4,6.2,0,0.320006826928822,-0.320006826928821,71.4503699939811,20.3827485904634,50.5399780081108,0.527643395406955
238,238,"ALT800A04",84.75,63.2,"イヌツゲ","EB",0,0,0,8.8,9.7,10.4,10.5,0.981241864885094,1.94748328050352,1.58498743308281,59.355236534823,12.8129915189838,46.5422450158392,0
239,239,"ALT800A04",84.55,66.45,"オオモミジ","DB",0,0,0,14.4,16.8,18.4,18.5,1.39190291945736,3.08301359654517,1.92783691350132,50.4474537996906,3.85429527639595,46.5931585232947,0
240,240,"ALT800A04",82.9,64.75,"オオモミジ","DB",0,0,0,17.8,20.8,22.4,22.7,1.35092481771843,3.11509058818466,1.74823875560169,49.6609143404864,3.91977163533947,45.741142705147,0
241,241,"ALT800A04",82.7,65.75,"アオハダ","DB",0,0,0,5.1,5.2,5.2,5.3,0.213701560154423,0.388361717142035,0.380963899413888,79.384567132646,19.4604072574517,59.3639792130224,0.56018066217189
242,242,"ALT800A04",81.4,67.8,"オオモミジ","DB",0,0,0,25.3,25.9,31.8,26.2,0.194194527964315,0.468771459440348,0.230328841231182,50.4698641693223,0,50.4698641693223,0
243,243,"ALT800A04",89.55,69.05,"イヌシデ","DB",0,0,0,46.3,46.9,46.7,46.8,0.0596735657300701,0.257514287200907,-0.0426894505726536,29.1460898280253,0,29.1460898280253,0
1577,1577,"ALT800B04",78.7,72.85,"イヌガヤ","EC",NA,0,0,NA,6.5,6.7,7.2,NA,NA,2.04557698240836,86.9663191755808,20.1957485546358,66.2583485649808,0.512222055964153
244,244,"ALT800A04",89.75,73.95,"オオモミジ","DB",0,0,0,15.7,16.9,17.5,17.5,0.603000936528922,1.47305819149531,0.697745180008815,49.227844098377,4.19952498136085,45.0283191170161,0
245,244,"ALT800A04",89.75,73.95,"オオモミジ","DB",0,0,0,5.6,5.8,6,6.1,0.475123185767566,0.701826396225404,1.00861707253784,68.9377106867807,15.321065814616,53.2081736498076,0.408471222357136
246,246,"ALT800A04",85.65,74.55,"アブラチャン","DB",0,0,0,5.2,5.7,5.7,5.7,0.510041940295127,1.83615098506246,0,85.1845222962112,16.1893468514969,67.9069263817649,1.08824906294943
248,248,"ALT800A04",84,71.15,"アブラチャン","DB",0,0,0,5,5.3,5.3,5.2,0.217892850851563,1.16537816247952,-0.380963899413887,79.2096220226406,16.7843105253302,61.8121891229577,0.613122374352634
1521,248,"ALT800A04",84,71.15,"アブラチャン","DB",NA,0,0,NA,5.3,5.4,5.4,NA,NA,0.373842660243051,76.4510780454985,17.0689465872845,58.7974574562694,0.584674001944652
1618,248,"ALT800A04",84,71.15,"アブラチャン","DB",NA,0,0,NA,5,5.8,6.5,NA,NA,5.24728528934982,74.7085339345369,18.6604860945472,55.6062637172389,0.441784122750817
249,249,"ALT800A04",80.15,75.45,"マメザクラ","DB",0,0,0,5.7,6.1,6.4,6.5,0.729644455894928,1.35645192677522,1.27026811444652,93.4655883655416,17.3248304789871,75.5106171840997,0.63014070245487
250,250,"ALT800A04",82.2,77.1,"アカガシ","EB",0,0,0,18.5,23.3,24.9,26.1,1.91202545691316,4.61365256974752,2.26963907513986,51.4728236554877,0,51.4728236554877,0
251,251,"ALT800A05",86.5,82.35,"ヒメシャラ","DB",0,0,0,39.6,39.8,39.8,39.8,0.0279877446108727,0.100755880599142,0,34.2265702612722,0,34.2265702612722,0
252,252,"ALT800A05",84.8,80.9,"シキミ","EB",0,0,0,15.1,15.6,15.9,15.9,0.286802030029485,0.651523408692253,0.380963899413893,57.3400128799674,3.03281156593044,54.3072013140369,0
253,253,"ALT800A05",87.75,87.1,"カマツカ","DB",0,0,0,6,6.2,6.2,6.2,0.18216568234995,0.655796456459819,0,70.7011364793705,6.22967186516453,63.8816688636491,0.589795750556865
1712,253,"ALT800A05",87.75,87.1,"カマツカ","DB",NA,NA,0,NA,NA,5.5,5.8,NA,NA,NA,67.1042200726943,7.01953781312942,59.6287317584165,0.455950501148303
254,254,"ALT800A05",85.6,86.95,"ヒメシャラ","DB",0,0,0,52.1,53.2,53.5,56.9,0.48961329096091,0.417868951765548,1.34473889569373,28.2415781286514,0,28.2415781286514,0
255,255,"ALT800A05",80.8,86.75,"ブナ","DB",0,0,0,70.3,75,77.8,78,0.577427932627625,1.29432629439383,0.784414263065627,0,0,0,0
1713,257,"ALT800A05",86.65,93.3,"アブラチャン","DB",NA,NA,0,NA,NA,6,6.8,NA,NA,NA,78.4378824139518,6.01097296106044,71.7733137213298,0.653595731561552
260,260,"ALT800A05",80.1,95.6,"ヒメシャラ","DB",0,0,0,71.4,73,73.9,74.5,0.236118089110972,0.443231436057047,0.406793684742456,23.1954072082091,0,23.1954072082091,0
265,264,"ALT800A05",83.65,97.3,"アブラチャン","DB",0,0,0,8.4,10.5,11,11.2,1.59823373584323,4.4628710262842,1.29077042275142,44.9482565230438,4.00746340111861,40.9407931219252,0
1317,264,"ALT800A05",83.65,97.3,"アブラチャン","DB",0,0,0,5.9,7.4,8.1,9,2.3459568134697,4.53055298596901,3.91489154252191,54.2563744749424,5.53023017652267,48.7261442984198,0
1619,257,"ALT800A05",86.65,93.3,"アブラチャン","DB",NA,0,0,NA,5.2,6.1,6.6,NA,NA,4.76822046889996,72.5223414148133,6.68682928811541,65.1809917566567,0.654520370041203
354,354,"ALT800B03",79.75,55.35,"ヒメシャラ","DB",0,0,0,21.3,23.9,24.9,25.4,0.978011673939508,2.30342772444171,1.21741430174052,52.6275129248822,3.08956582677501,49.5379470981072,0
1561,371,"ALT800B04",73.4,60.55,"アブラチャン","DB",NA,0,0,NA,6.3,7.3,7.8,NA,NA,4.27148200596118,65.8177468095324,21.2886114929863,44.1957642679135,0.3333710486326
372,372,"ALT800B04",71.6,65.95,"タンナサワフタギ","DB",0,0,0,6.1,6.9,7,7.1,0.843366738155579,2.46465280847897,0.571467448881119,85.0952072645806,24.2587764080138,60.3962781659653,0.440152690601487
373,373,"ALT800B04",72.7,65,"イヌガヤ","EC",0,0,0,6.4,7.5,7.8,7.9,1.16980427281861,3.17210060353277,1.03919477861422,79.468615385631,25.9190165191608,53.5495988664702,0
374,374,"ALT800B04",75.1,68.65,"アブラチャン","DB",0,0,0,6.4,7.2,7.4,7.4,0.806566721358322,2.35566071312767,0.547979483762291,77.9727116370546,19.8107176153751,58.0248650319099,0.13712898976966
1723,374,"ALT800B04",75.1,68.65,"アブラチャン","DB",NA,NA,0,NA,NA,5.3,5.8,NA,NA,NA,83.0945900545706,20.0096930148574,62.5763565374199,0.508540502293205
377,377,"ALT800B04",76.5,67.1,"イヌシデ","DB",0,0,0,20.8,22.2,22.5,22.6,0.461093997616489,1.30278604341923,0.357152348000129,51.8424830157113,5.18318323546958,46.6592997802417,0
378,378,"ALT800B04",77.6,67.2,"ヒメシャラ","DB",0,0,0,62.6,63.5,63.8,64.1,0.131550476780952,0.285492555851861,0.188089160559564,35.7248677341902,0,35.7248677341902,0
379,379,"ALT800B04",77.95,64,"アカガシ","EB",0,0,0,6.9,8.6,9.8,10.5,2.33252136422369,4.40481583312497,3.99226107808031,72.7151393072297,13.4064570300564,59.3086822771733,0
1562,380,"ALT800B04",76.3,71.6,"アブラチャン","DB",NA,0,0,NA,6.2,6.4,6.4,NA,NA,0.634973966291605,83.2349615000557,18.8920583953739,63.7937177133241,0.549185391357692
382,382,"ALT800B04",75.2,73.35,"ヒメシャラ","DB",0,0,0,39.4,40.2,40.7,40.9,0.2075791485826,0.402023586421746,0.345261348475611,47.1969433222156,0,47.1969433222156,0
1631,384,"ALT800B04",72.6,74.05,"アブラチャン","DB",NA,0,0,NA,5.1,5.2,5.2,NA,NA,0.388361717142035,97.456827020924,18.0449771944593,78.7243692992267,0.687480527238018
389,389,"ALT800B04",71.9,75.6,"オオモミジ","DB",0,0,0,37,38.8,39.3,39.7,0.391295972494002,0.950046679700065,0.458618821278342,49.8174277471367,0,49.8174277471367,0
390,390,"ALT800B04",73.5,76.1,"アカガシ","EB",0,0,0,9.7,12.7,13.9,14.8,2.34722941811518,5.38952215910417,3.06050374611048,75.1357937490618,8.45651978111372,66.6792739679481,0
391,391,"ALT800B04",72,77.7,"チドリノキ","DB",0,0,0,12.3,12.3,12.4,12.6,0.133875286550336,0,0.48195103158121,73.1062051101174,8.54918022365408,64.5570248864633,0
392,391,"ALT800B04",72,77.7,"チドリノキ","DB",0,0,0,5.2,5.3,5.2,5.5,0.311608148061353,0.380963899413888,0.740825433606982,85.0216725119664,14.2091008047759,70.1042740871639,0.708297620026574
393,393,"ALT800B04",78,79.8,"カジカエデ","DB",0,0,0,14.2,14.6,14.2,14.3,0.0389865147702586,0.555591282141513,-0.415239828968583,72.0418596994403,4.42841023567086,67.6134494637694,0
1632,1632,"ALT800B04",70.5,70.7,"アブラチャン","DB",NA,0,0,NA,5,5.9,6.2,NA,NA,4.30222759233891,84.8446775124416,20.2420020276328,63.6785550712776,0.924120413531193
1724,1632,"ALT800B04",70.5,70.7,"アブラチャン","DB",NA,NA,0,NA,NA,4.8,5.1,NA,NA,NA,87.9473290125089,19.9857156600218,66.7300962379309,1.23151711455623
1725,1725,"ALT800B04",73.9,71.4,"シキミ","EB",NA,NA,0,NA,NA,5.3,5.7,NA,NA,NA,93.1622447112755,21.4235508371428,70.8936346438892,0.845059230243485
1539,1539,"ALT800A04",78.8,71.1,"タンナサワフタギ","DB",NA,0,0,NA,5.2,5.3,5.3,NA,NA,0.380963899413888,89.2146199310244,20.7085039711314,67.5709792067949,0.935136753098099
394,394,"ALT800B05",77,80.5,"ヒメシャラ","DB",0,0,0,50.9,52.2,52.3,52.5,0.17194581133945,0.504391426642322,0.114613494179701,38.7241760541377,0,38.7241760541377,0
395,395,"ALT800B05",76.75,83.5,"アカガシ","EB",0,0,0,13.4,17,19,20.6,2.38909093799261,4.75917274198701,3.84155463478639,50.1739864959018,1.10235501852889,49.0716314773729,0
396,396,"ALT800B05",75,89.05,"オオモミジ","DB",0,0,0,8.9,9.2,9.4,9.5,0.362447343713339,0.663044146338007,0.641766291030013,81.2718231777426,6.76505958322945,74.5067635945132,0
398,398,"ALT800B05",72.7,91.25,"カジカエデ","DB",0,0,0,41.5,44.4,45.2,45.5,0.511216104001401,1.35092084403053,0.489457130374515,32.2110296901577,0,32.2110296901577,0
401,404,"ALT800B05",74.65,99.05,"アブラチャン","DB",0,0,0,5.7,6.7,6.8,7.1,1.22015894003758,3.23282703112832,1.15974515300699,60.7734159985764,7.51651606591939,53.256899932657,0
402,404,"ALT800B05",74.65,99.05,"アブラチャン","DB",0,0,0,6.3,7.8,8.3,8.7,1.79318551257251,4.27148200596118,2.18398583929984,58.0197764999864,6.26549547431875,51.7542810256676,0
404,404,"ALT800B05",74.65,99.05,"アブラチャン","DB",0,0,0,6.2,6.6,6.9,7.1,0.753030511090132,1.25040713962668,1.4605027002978,60.7734159985764,7.51651606591939,53.256899932657,0
406,406,"ALT800B05",76.4,95.2,"アブラチャン","DB",0,0,0,6.1,6.4,6.6,6.7,0.521215306764749,0.960184383727213,0.916190720625884,75.0838717670942,7.52180825175744,66.6929364120522,0.869127103284512
407,406,"ALT800B05",76.4,95.2,"アブラチャン","DB",0,0,0,5.7,6.8,7.2,7.4,1.450076807609,3.52912874683113,1.69114776056126,77.0765666036815,7.18457372959628,69.8919928740852,0
408,408,"ALT800B05",79.5,96.4,"オオモミジ","DB",0,0,0,29,29.6,29.9,30,0.188341953753786,0.409570626870814,0.268460406642811,35.8896070492305,0,35.8896070492305,0
1510,1510,"ALT800B05",72.35,96.4,"アブラチャン","DB",0,0,0,4.8,5.5,5.4,5.5,0.756289857358778,2.7226434864916,0,68.705210025548,5.45184580759943,62.146118301129,1.10724591681962
1579,1579,"ALT800B05",70.75,99.85,"アブラチャン","DB",NA,0,0,NA,6.2,6.7,6.8,NA,NA,1.8474664026203,64.1590559803792,6.0804267333162,58.078629247063,0
1634,405,"ALT800B05",76.9,98.8,"アブラチャン","DB",NA,0,0,NA,4.8,4.9,5.1,NA,NA,1.2124924363287,62.2263880551863,3.83361093194951,57.4052638591236,0.987513264113162
1636,398,"ALT800B05",72.7,91.25,"カジカエデ","DB",NA,0,0,NA,5.7,6.1,6.4,NA,NA,2.31663631050243,75.6845633410012,9.07350570734784,65.8031616918059,0.807895941847475
1722,1722,"ALT800B05",73.25,95.15,"イヌガヤ","EC",NA,NA,0,NA,NA,5.7,6.5,NA,NA,NA,93.4643524982072,13.8636902380427,79.0286170036861,0.572045256478398
506,506,"ALT800B04",68.6,65.1,"シキミ","EB",0,0,0,6.9,9.5,10.9,11.5,2.83792013203328,6.39540774006563,3.82110473525418,72.4847731917845,17.6875384598318,54.7972347319527,0
519,519,"ALT800B04",63.45,69.6,"シキミ","EB",0,0,0,6.7,7.9,NA,8.2,1.12237015485159,3.29510466152111,0.745427895944628,81.6503400660212,26.9669854445753,54.6833546214459,0
1647,1647,"ALT800B04",66.5,63.55,"タンナサワフタギ","DB",NA,0,0,NA,4.5,4.8,4.8,NA,NA,1.29077042275142,91.2274382880967,24.919580951252,65.6139885882123,0.693868748632414
528,527,"ALT800B04",65.3,73.65,"アブラチャン","DB",0,0,0,6,8,8.3,8.3,1.80275580874721,5.75364144903562,0.736279462454328,85.7034749876762,21.7522345306237,63.9512404570525,0
531,531,"ALT800B04",62.25,76.1,"タンナサワフタギ","DB",0,0,0,6,6.4,6.3,6.4,0.358547339653173,1.29077042275142,0,87.3437337420093,23.8150801377111,62.5818501416482,0.946803462649929
1581,532,"ALT800B04",62.1,79.15,"アブラチャン","DB",NA,0,0,NA,5.2,5.5,5.7,NA,NA,1.83615098506246,92.8151047258079,19.4313962711409,72.5891697054168,0.794538749250204
535,535,"ALT800B04",65.85,79.3,"イヌシデ","DB",0,0,0,25,26.2,26.5,26.7,0.365487447433351,0.937671717977009,0.378083092783053,49.9290959565197,2.12250723647834,47.8065887200413,0
539,539,"ALT800B05",63.55,83.4,"アブラチャン","DB",0,0,0,6.2,7.1,7.2,7,0.674226983357041,2.71090983992448,-0.283692699839128,99.1609753212082,16.4676566988321,81.9548259547414,0.738492667634761
540,540,"ALT800B05",64.65,85.6,"クマシデ","DB",0,0,0,21.6,22.2,22.2,22.3,0.177185354310854,0.547979483762287,0.0898877917567854,54.3592927549143,3.30340595991844,51.0558867949959,0
541,541,"ALT800B05",66.3,89.45,"オオモミジ","DB",0,0,0,24.9,27.2,28.3,28.7,0.789051773860631,1.76698339662579,1.07360298927248,40.4604265076614,1.60306976495795,38.8573567427035,0
542,542,"ALT800B05",61.15,89.6,"アブラチャン","DB",0,0,0,5.4,6,6,6,0.585336198099034,2.10721031315652,0,83.3482074275027,15.6357721144792,66.9600080458011,0.752427267222372
544,543,"ALT800B05",65.4,93.35,"アブラチャン","DB",0,0,0,6,6.5,6.8,7,0.856392665706991,1.60085415347073,1.48215944307444,75.1304467264774,14.0789419662246,60.6536805101529,0.397824250099904
545,545,"ALT800B05",62.6,91.4,"ケヤキ","DB",0,0,0,10.8,11.8,12.7,12.8,0.943883537752208,1.7710679468289,1.62691278907905,84.5485221130548,9.75438821760227,74.7941338954525,0
547,547,"ALT800B05",65.6,99,"シラキ","DB",0,0,0,7.3,8.1,8.5,8.4,0.779763098305126,2.07979427048095,0.7273528834175,64.7978079417701,6.31643658204702,58.4813713597231,0
548,548,"ALT800B05",66.05,97.2,"アブラチャン","DB",0,0,0,5.3,5.4,5.5,5.3,0,0.373842660243051,-0.373842660243053,68.4745631908619,6.03528971423247,62.1268579009518,0.312415575677718
549,549,"ALT800B05",69.55,99.35,"シラキ","DB",0,0,0,22.2,23,23.6,23.6,0.339746795296281,0.70803854101832,0.515049922048295,40.7760764392342,1.73029461919224,39.045781820042,0
1526,1526,"ALT800B05",67.6,99,"アブラチャン","DB",NA,0,0,NA,5.7,6,6,NA,NA,1.02586588775101,59.6615167421541,6.67096372493213,52.6129723341745,0.377580683047417
656,656,"ALT800C04",58.2,72.9,"イヌツゲ","EB",0,0,0,7.8,7.9,7.8,7.8,0,0.254780515548599,-0.254780515548597,72.5472298867352,24.0584835391981,48.2271178657201,0.261628481817062
662,662,"ALT800C04",56,78.55,"ヒメシャラ","DB",0,0,0,36.7,37.4,38.1,38.3,0.237073006255975,0.377878987199232,0.475583835322279,43.3567819962101,1.88883541900688,41.4679465772033,0
664,663,"ALT800C04",55.85,79.1,"リョウブ","DB",0,0,0,7.5,7.7,7.6,7.6,0.0735845930556695,0.526346166347467,-0.261441631347058,77.1974794193239,25.0921918438639,51.855375731305,0.249911844154927
1564,1564,"ALT800C04",59.8,77.1,"カマツカ","DB",NA,0,0,NA,5.9,6.2,6.3,NA,NA,1.31194564971626,89.2282514934086,24.7322513685959,63.680089195502,0.815910929310746
668,665,"ALT800C05",59.65,81.25,"アブラチャン","DB",0,0,0,5.1,5.8,5.9,6,0.902882941654305,2.57234755644187,0.678031033513628,94.6111657418284,22.2658528440619,71.6491519355083,0.696160962258258
676,676,"ALT800C05",56.75,92.55,"アブラチャン","DB",0,0,0,8.8,9,9.2,9.3,0.307014881528053,0.449457117041172,0.655796456459819,60.7386309040277,9.89379991584822,50.8448309881795,0
677,676,"ALT800C05",56.75,92.55,"アブラチャン","DB",0,0,0,5.7,6.5,6.9,7,1.14135541230449,2.62672004122174,1.48215944307444,67.451924022286,11.7997011997288,55.6522228225572,0
681,676,"ALT800C05",56.75,92.55,"アブラチャン","DB",0,0,0,5.9,7.2,7.3,7.4,1.25848694054695,3.98257350220671,0.547979483762291,68.0717522016304,10.3953511328332,57.6764010687972,0
682,676,"ALT800C05",56.75,92.55,"アブラチャン","DB",0,0,0,6.3,9.5,9.7,10,2.56686366442533,8.21484330418016,1.02586588775101,59.9504148493965,9.15294051991169,50.7974743294848,0
1586,676,"ALT800C05",56.75,92.55,"アブラチャン","DB",NA,0,0,NA,5.4,5.9,6,NA,NA,2.10721031315652,72.3289554828647,12.1740865149833,59.9299970260099,0.2248719418715
1682,676,"ALT800C05",56.75,92.55,"アブラチャン","DB",NA,0,0,NA,5,5,5.1,NA,NA,0.396052545923595,67.325801477368,9.73333980300731,57.1461468389388,0.446314835421959
